date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2019-10-05T12:58:46Z,11.11,1.135,0.050871624999995646
2019-10-05T13:13:46Z,11.211,1.136,0.05306975999999608
2019-10-05T13:28:46Z,11.314,1.135,0.050871624999995646
2019-10-05T13:43:46Z,11.427,1.134,0.048709859999998883
2019-10-05T13:58:46Z,11.541,1.133,0.04658446499999869
2019-10-05T14:13:46Z,11.642,1.133,0.04658446499999869
2019-10-05T14:28:46Z,11.744,1.133,0.04658446499999869
2019-10-05T14:43:46Z,11.834,1.131,0.0424427849999951
2019-10-05T14:58:46Z,11.917,1.131,0.0424427849999951
2019-10-05T15:13:46Z,12.001,1.129,0.03844658499999554
2019-10-05T15:28:46Z,12.069,1.129,0.03844658499999554
2019-10-05T15:43:46Z,12.128,1.128,0.036503039999995934
2019-10-05T15:58:46Z,12.189,1.129,0.03844658499999554
2019-10-05T16:13:46Z,12.239,1.127,0.034595865
2019-10-05T16:28:46Z,12.287,1.127,0.034595865
2019-10-05T16:43:46Z,12.33,1.127,0.034595865
2019-10-05T16:58:46Z,12.372,1.125,0.030890624999994287
2019-10-05T17:13:46Z,12.409,1.125,0.030890624999994287
2019-10-05T17:28:46Z,12.442,1.125,0.030890624999994287
2019-10-05T17:43:46Z,12.476,1.125,0.030890624999994287
2019-10-05T17:58:46Z,12.498,1.123,0.02733086499999615
2019-10-05T18:13:46Z,12.522,1.124,0.029092559999998713
2019-10-05T18:28:46Z,12.539,1.123,0.02733086499999615
2019-10-05T18:43:46Z,12.556,1.122,0.025605540000000815
2019-10-05T18:58:46Z,12.565,1.122,0.025605540000000815
2019-10-05T19:13:46Z,12.571,1.122,0.025605540000000815
2019-10-05T19:28:46Z,12.569,1.122,0.025605540000000815
2019-10-05T19:43:46Z,12.56,1.123,0.02733086499999615
2019-10-05T19:58:46Z,12.548,1.121,0.02391658499999849
2019-10-05T20:13:46Z,12.523,1.122,0.025605540000000815
2019-10-05T20:28:46Z,12.489,1.123,0.02733086499999615
2019-10-05T20:43:46Z,12.447,1.122,0.025605540000000815
2019-10-05T20:58:46Z,12.4,1.123,0.02733086499999615
2019-10-05T21:13:46Z,12.349,1.122,0.025605540000000815
2019-10-05T21:28:46Z,12.293,1.123,0.02733086499999615
2019-10-05T21:43:46Z,12.24,1.122,0.025605540000000815
2019-10-05T21:58:46Z,12.185,1.122,0.025605540000000815
2019-10-05T22:13:46Z,12.133,1.121,0.02391658499999849
2019-10-05T22:28:46Z,12.083,1.122,0.025605540000000815
2019-10-05T22:43:46Z,12.031,1.122,0.025605540000000815
2019-10-05T22:58:46Z,11.989,1.122,0.025605540000000815
2019-10-05T23:13:46Z,11.946,1.121,0.02391658499999849
2019-10-05T23:28:46Z,11.905,1.122,0.025605540000000815
2019-10-05T23:43:46Z,11.857,1.121,0.02391658499999849
2019-10-05T23:58:46Z,11.814,1.122,0.025605540000000815
2019-10-06T00:13:46Z,11.77,1.121,0.02391658499999849
2019-10-06T00:28:46Z,11.726,1.121,0.02391658499999849
2019-10-06T00:43:46Z,11.685,1.12,0.022263999999992734
2019-10-06T00:58:46Z,11.64,1.122,0.025605540000000815
2019-10-06T01:13:46Z,11.588,1.122,0.025605540000000815
2019-10-06T01:28:46Z,11.56,1.121,0.02391658499999849
2019-10-06T01:43:46Z,11.532,1.122,0.025605540000000815
2019-10-06T01:58:46Z,11.49,1.122,0.025605540000000815
2019-10-06T02:13:46Z,11.451,1.123,0.02733086499999615
2019-10-06T02:28:46Z,11.407,1.123,0.02733086499999615
2019-10-06T02:43:46Z,11.382,1.123,0.02733086499999615
2019-10-06T02:58:46Z,11.337,1.124,0.029092559999998713
2019-10-06T03:13:46Z,11.299,1.124,0.029092559999998713
2019-10-06T03:28:46Z,11.264,1.124,0.029092559999998713
2019-10-06T03:43:46Z,11.226,1.124,0.029092559999998713
2019-10-06T03:58:46Z,11.181,1.124,0.029092559999998713
2019-10-06T04:13:46Z,11.144,1.124,0.029092559999998713
2019-10-06T04:28:46Z,11.128,1.124,0.029092559999998713
2019-10-06T04:43:46Z,11.096,1.124,0.029092559999998713
2019-10-06T04:58:46Z,11.063,1.124,0.029092559999998713
2019-10-06T05:13:46Z,11.025,1.125,0.030890624999994287
2019-10-06T05:28:46Z,10.992,1.126,0.03272506000000064
2019-10-06T05:43:46Z,10.964,1.126,0.03272506000000064
2019-10-06T05:58:46Z,10.934,1.126,0.03272506000000064
2019-10-06T06:13:46Z,10.908,1.128,0.036503039999995934
2019-10-06T06:28:46Z,10.883,1.128,0.036503039999995934
2019-10-06T06:43:46Z,10.861,1.128,0.036503039999995934
2019-10-06T06:58:46Z,10.838,1.129,0.03844658499999554
2019-10-06T07:13:46Z,10.813,1.13,0.040426499999991705
2019-10-06T07:28:46Z,10.788,1.13,0.040426499999991705
2019-10-06T07:43:46Z,10.756,1.13,0.040426499999991705
2019-10-06T07:58:46Z,10.729,1.132,0.04449543999999861
2019-10-06T08:13:46Z,10.689,1.134,0.048709859999998883
2019-10-06T08:28:46Z,10.673,1.133,0.04658446499999869
2019-10-06T08:43:46Z,10.64,1.132,0.04449543999999861
2019-10-06T08:58:46Z,10.635,1.133,0.04658446499999869
2019-10-06T09:13:46Z,10.608,1.133,0.04658446499999869
2019-10-06T09:28:46Z,10.605,1.133,0.04658446499999869
2019-10-06T09:43:46Z,10.615,1.134,0.048709859999998883
2019-10-06T09:58:46Z,10.618,1.134,0.048709859999998883
2019-10-06T10:13:46Z,10.64,1.134,0.048709859999998883
2019-10-06T10:28:46Z,10.674,1.133,0.04658446499999869
2019-10-06T10:43:46Z,10.726,1.131,0.0424427849999951
2019-10-06T10:58:46Z,10.792,1.133,0.04658446499999869
2019-10-06T11:13:46Z,10.877,1.131,0.0424427849999951
2019-10-06T11:28:46Z,10.963,1.131,0.0424427849999951
2019-10-06T11:43:46Z,11.045,1.13,0.040426499999991705
2019-10-06T11:58:46Z,11.139,1.13,0.040426499999991705
2019-10-06T12:13:46Z,11.232,1.129,0.03844658499999554
2019-10-06T12:28:46Z,11.312,1.128,0.036503039999995934
2019-10-06T12:43:46Z,11.391,1.128,0.036503039999995934
2019-10-06T12:58:46Z,11.469,1.128,0.036503039999995934
2019-10-06T13:13:46Z,11.543,1.127,0.034595865
2019-10-06T13:28:46Z,11.621,1.127,0.034595865
2019-10-06T13:43:46Z,11.712,1.126,0.03272506000000064
2019-10-06T13:58:46Z,11.818,1.126,0.03272506000000064
2019-10-06T14:13:46Z,11.919,1.124,0.029092559999998713
2019-10-06T14:28:46Z,12.017,1.124,0.029092559999998713
2019-10-06T14:43:46Z,12.104,1.123,0.02733086499999615
2019-10-06T14:58:46Z,12.179,1.122,0.025605540000000815
2019-10-06T15:13:46Z,12.259,1.122,0.025605540000000815
2019-10-06T15:28:46Z,12.33,1.121,0.02391658499999849
2019-10-06T15:43:46Z,12.402,1.12,0.022263999999992734
2019-10-06T15:58:46Z,12.467,1.121,0.02391658499999849
2019-10-06T16:13:46Z,12.528,1.12,0.022263999999992734
2019-10-06T16:28:46Z,12.584,1.12,0.022263999999992734
2019-10-06T16:43:46Z,12.641,1.119,0.020647784999997754
2019-10-06T16:58:46Z,12.696,1.117,0.01752446499999749
2019-10-06T17:13:46Z,12.748,1.118,0.019067939999995787
2019-10-06T17:28:46Z,12.798,1.116,0.016017359999999314
2019-10-06T17:43:46Z,12.841,1.118,0.019067939999995787
2019-10-06T17:58:46Z,12.881,1.117,0.01752446499999749
2019-10-06T18:13:46Z,12.912,1.116,0.016017359999999314
2019-10-06T18:28:46Z,12.942,1.116,0.016017359999999314
2019-10-06T18:43:46Z,12.961,1.117,0.01752446499999749
2019-10-06T18:58:46Z,12.973,1.118,0.019067939999995787
2019-10-06T19:13:46Z,12.98,1.117,0.01752446499999749
2019-10-06T19:28:46Z,12.98,1.117,0.01752446499999749
2019-10-06T19:43:46Z,12.967,1.117,0.01752446499999749
2019-10-06T19:58:46Z,12.952,1.118,0.019067939999995787
2019-10-06T20:13:46Z,12.927,1.116,0.016017359999999314
2019-10-06T20:28:46Z,12.9,1.117,0.01752446499999749
2019-10-06T20:43:46Z,12.872,1.117,0.01752446499999749
2019-10-06T20:58:46Z,12.837,1.116,0.016017359999999314
2019-10-06T21:13:46Z,12.797,1.117,0.01752446499999749
2019-10-06T21:28:46Z,12.76,1.116,0.016017359999999314
2019-10-06T21:43:46Z,12.719,1.116,0.016017359999999314
2019-10-06T21:58:46Z,12.679,1.116,0.016017359999999314
2019-10-06T22:13:46Z,12.638,1.116,0.016017359999999314
2019-10-06T22:28:46Z,12.6,1.116,0.016017359999999314
2019-10-06T22:43:46Z,12.559,1.116,0.016017359999999314
2019-10-06T22:58:46Z,12.522,1.115,0.014546625000001256
2019-10-06T23:13:46Z,12.488,1.115,0.014546625000001256
2019-10-06T23:28:46Z,12.45,1.116,0.016017359999999314
2019-10-06T23:43:46Z,12.417,1.116,0.016017359999999314
2019-10-06T23:58:46Z,12.379,1.116,0.016017359999999314
2019-10-07T00:13:46Z,12.339,1.115,0.014546625000001256
2019-10-07T00:28:46Z,12.299,1.117,0.01752446499999749
2019-10-07T00:43:46Z,12.254,1.116,0.016017359999999314
2019-10-07T00:58:46Z,12.228,1.115,0.014546625000001256
2019-10-07T01:13:46Z,12.201,1.115,0.014546625000001256
2019-10-07T01:28:46Z,12.179,1.115,0.014546625000001256
2019-10-07T01:43:46Z,12.151,1.116,0.016017359999999314
2019-10-07T01:58:46Z,12.132,1.115,0.014546625000001256
2019-10-07T02:13:46Z,12.106,1.116,0.016017359999999314
2019-10-07T02:28:46Z,12.081,1.117,0.01752446499999749
2019-10-07T02:43:46Z,12.054,1.116,0.016017359999999314
2019-10-07T02:58:46Z,12.028,1.117,0.01752446499999749
2019-10-07T03:13:46Z,12.001,1.118,0.019067939999995787
2019-10-07T03:28:46Z,11.969,1.116,0.016017359999999314
2019-10-07T03:43:46Z,11.939,1.118,0.019067939999995787
2019-10-07T03:58:46Z,11.9,1.118,0.019067939999995787
2019-10-07T04:13:46Z,11.869,1.118,0.019067939999995787
2019-10-07T04:28:46Z,11.844,1.118,0.019067939999995787
2019-10-07T04:43:46Z,11.81,1.119,0.020647784999997754
2019-10-07T04:58:46Z,11.777,1.119,0.020647784999997754
2019-10-07T05:13:46Z,11.747,1.119,0.020647784999997754
2019-10-07T05:28:46Z,11.718,1.119,0.020647784999997754
2019-10-07T05:43:46Z,11.677,1.12,0.022263999999992734
2019-10-07T05:58:46Z,11.647,1.119,0.020647784999997754
2019-10-07T06:13:46Z,11.629,1.119,0.020647784999997754
2019-10-07T06:28:46Z,11.597,1.12,0.022263999999992734
2019-10-07T06:43:46Z,11.567,1.121,0.02391658499999849
2019-10-07T06:58:46Z,11.551,1.121,0.02391658499999849
2019-10-07T07:13:46Z,11.533,1.121,0.02391658499999849
2019-10-07T07:28:46Z,11.505,1.123,0.02733086499999615
2019-10-07T07:43:46Z,11.484,1.124,0.029092559999998713
2019-10-07T07:58:46Z,11.463,1.126,0.03272506000000064
2019-10-07T08:13:46Z,11.438,1.127,0.034595865
2019-10-07T08:28:46Z,11.415,1.126,0.03272506000000064
2019-10-07T08:43:46Z,11.41,1.126,0.03272506000000064
2019-10-07T08:58:46Z,11.388,1.127,0.034595865
2019-10-07T09:13:46Z,11.38,1.126,0.031573731728016696
2019-10-07T09:28:46Z,11.377,1.127,0.03321743007400357
2019-10-07T09:43:46Z,11.383,1.127,0.03321743007400357
2019-10-07T09:58:46Z,11.4,1.128,0.03488064665599211
2019-10-07T10:13:46Z,11.42,1.128,0.03488064665599211
2019-10-07T10:28:46Z,11.455,1.127,0.03321743007400357
2019-10-07T10:43:46Z,11.498,1.127,0.03321743007400357
2019-10-07T10:58:46Z,11.542,1.126,0.031573731728016696
2019-10-07T11:13:46Z,11.626,1.126,0.031573731728016696
2019-10-07T11:28:46Z,11.693,1.125,0.02994921874999079
2019-10-07T11:43:46Z,11.761,1.126,0.031573731728016696
2019-10-07T11:58:46Z,11.844,1.125,0.02994921874999079
2019-10-07T12:13:46Z,11.927,1.126,0.031573731728016696
2019-10-07T12:28:46Z,12.002,1.125,0.02994921874999079
2019-10-07T12:43:46Z,12.073,1.124,0.02834355827199886
2019-10-07T12:58:46Z,12.145,1.123,0.026756417426000212
2019-10-07T13:13:46Z,12.223,1.123,0.026756417426000212
2019-10-07T13:28:46Z,12.297,1.122,0.025187463343982586
2019-10-07T13:43:46Z,12.379,1.121,0.02363636315799056
2019-10-07T13:58:46Z,12.469,1.121,0.02363636315799056
2019-10-07T14:13:46Z,12.554,1.119,0.020586393001948977
2019-10-07T14:28:46Z,12.638,1.121,0.02363636315799056
2019-10-07T14:43:46Z,12.708,1.12,0.022102784000040288
2019-10-07T14:58:46Z,12.773,1.119,0.020586393001948977
2019-10-07T15:13:46Z,12.843,1.118,0.019086857296017
2019-10-07T15:28:46Z,12.907,1.117,0.0176038440139763
2019-10-07T15:43:46Z,12.968,1.118,0.019086857296017
2019-10-07T15:58:46Z,13.027,1.116,0.016137020287956716
2019-10-07T16:13:46Z,13.081,1.116,0.016137020287956716
2019-10-07T16:28:46Z,13.126,1.115,0.014686053249974407
2019-10-07T16:43:46Z,13.172,1.114,0.013250610032017107
2019-10-07T16:58:46Z,13.217,1.115,0.014686053249974407
2019-10-07T17:13:46Z,13.252,1.114,0.013250610032017107
2019-10-07T17:28:46Z,13.285,1.115,0.014686053249974407
2019-10-07T17:43:46Z,13.317,1.114,0.013250610032017107
2019-10-07T17:58:46Z,13.343,1.114,0.013250610032017107
2019-10-07T18:13:46Z,13.362,1.113,0.011830357765987287
2019-10-07T18:28:46Z,13.375,1.113,0.011830357765987287
2019-10-07T18:43:46Z,13.388,1.115,0.014686053249974407
2019-10-07T18:58:46Z,13.395,1.115,0.014686053249974407
2019-10-07T19:13:46Z,13.392,1.113,0.011830357765987287
2019-10-07T19:28:46Z,13.387,1.114,0.013250610032017107
2019-10-07T19:43:46Z,13.374,1.114,0.013250610032017107
2019-10-07T19:58:46Z,13.353,1.114,0.013250610032017107
2019-10-07T20:13:46Z,13.322,1.113,0.011830357765987287
2019-10-07T20:28:46Z,13.281,1.113,0.011830357765987287
2019-10-07T20:43:46Z,13.231,1.115,0.014686053249974407
2019-10-07T20:58:46Z,13.179,1.114,0.013250610032017107
2019-10-07T21:13:46Z,13.125,1.113,0.011830357765987287
2019-10-07T21:28:46Z,13.068,1.114,0.013250610032017107
2019-10-07T21:43:46Z,13.011,1.114,0.013250610032017107
2019-10-07T21:58:46Z,12.956,1.114,0.013250610032017107
2019-10-07T22:13:46Z,12.898,1.114,0.013250610032017107
2019-10-07T22:28:46Z,12.837,1.115,0.014686053249974407
2019-10-07T22:43:46Z,12.778,1.114,0.013250610032017107
2019-10-07T22:58:46Z,12.72,1.112,0.010424963583986369
2019-10-07T23:13:46Z,12.665,1.115,0.014686053249974407
2019-10-07T23:28:46Z,12.609,1.114,0.013250610032017107
2019-10-07T23:43:46Z,12.559,1.114,0.013250610032017107
2019-10-07T23:58:46Z,12.524,1.114,0.013250610032017107
2019-10-08T00:13:46Z,12.485,1.113,0.011830357765987287
2019-10-08T00:28:46Z,12.463,1.114,0.013250610032017107
2019-10-08T00:43:46Z,12.42,1.114,0.013250610032017107
2019-10-08T00:58:46Z,12.382,1.113,0.011830357765987287
2019-10-08T01:13:46Z,12.328,1.115,0.014686053249974407
2019-10-08T01:28:46Z,12.287,1.115,0.014686053249974407
2019-10-08T01:43:46Z,12.229,1.115,0.014686053249974407
2019-10-08T01:58:46Z,12.18,1.115,0.014686053249974407
2019-10-08T02:13:46Z,12.132,1.116,0.016137020287956716
2019-10-08T02:28:46Z,12.082,1.114,0.013250610032017107
2019-10-08T02:43:46Z,12.032,1.116,0.016137020287956716
2019-10-08T02:58:46Z,11.979,1.116,0.016137020287956716
2019-10-08T03:13:46Z,11.932,1.116,0.016137020287956716
2019-10-08T03:28:46Z,11.88,1.117,0.0176038440139763
2019-10-08T03:43:46Z,11.828,1.118,0.019086857296017
2019-10-08T03:58:46Z,11.782,1.118,0.019086857296017
2019-10-08T04:13:46Z,11.738,1.118,0.019086857296017
2019-10-08T04:28:46Z,11.689,1.117,0.0176038440139763
2019-10-08T04:43:46Z,11.643,1.117,0.0176038440139763
2019-10-08T04:58:46Z,11.598,1.117,0.0176038440139763
2019-10-08T05:13:46Z,11.545,1.118,0.019086857296017
2019-10-08T05:28:46Z,11.503,1.118,0.019086857296017
2019-10-08T05:43:46Z,11.457,1.118,0.019086857296017
2019-10-08T05:58:46Z,11.394,1.119,0.020586393001948977
2019-10-08T06:13:46Z,11.356,1.12,0.022102784000040288
2019-10-08T06:28:46Z,11.308,1.12,0.022102784000040288
2019-10-08T06:43:46Z,11.279,1.121,0.02363636315799056
2019-10-08T06:58:46Z,11.247,1.122,0.025187463343982586
2019-10-08T07:13:46Z,11.209,1.121,0.02363636315799056
2019-10-08T07:28:46Z,11.154,1.122,0.025187463343982586
2019-10-08T07:43:46Z,11.109,1.124,0.02834355827199886
2019-10-08T07:58:46Z,11.07,1.124,0.02834355827199886
2019-10-08T08:13:46Z,11.04,1.124,0.02834355827199886
2019-10-08T08:28:46Z,10.998,1.126,0.031573731728016696
2019-10-08T08:43:46Z,10.961,1.126,0.031573731728016696
2019-10-08T08:58:46Z,10.942,1.126,0.031573731728016696
2019-10-08T09:13:46Z,10.919,1.126,0.031573731728016696
2019-10-08T09:28:46Z,10.927,1.126,0.031573731728016696
2019-10-08T09:43:46Z,10.933,1.126,0.031573731728016696
2019-10-08T09:58:46Z,10.943,1.128,0.03488064665599211
2019-10-08T10:13:46Z,10.964,1.127,0.03321743007400357
2019-10-08T10:28:46Z,11.007,1.128,0.03488064665599211
2019-10-08T10:43:46Z,11.053,1.127,0.03321743007400357
2019-10-08T10:58:46Z,11.117,1.126,0.031573731728016696
2019-10-08T11:13:46Z,11.209,1.125,0.02994921874999079
2019-10-08T11:28:46Z,11.285,1.127,0.03321743007400357
2019-10-08T11:43:46Z,11.354,1.127,0.03321743007400357
2019-10-08T11:58:46Z,11.429,1.125,0.02994921874999079
2019-10-08T12:13:46Z,11.506,1.126,0.031573731728016696
2019-10-08T12:28:46Z,11.573,1.126,0.031573731728016696
2019-10-08T12:43:46Z,11.638,1.125,0.02994921874999079
2019-10-08T12:58:46Z,11.712,1.125,0.02994921874999079
2019-10-08T13:13:46Z,11.788,1.123,0.026756417426000212
2019-10-08T13:28:46Z,11.864,1.124,0.02834355827199886
2019-10-08T13:43:46Z,11.943,1.123,0.026756417426000212
2019-10-08T13:58:46Z,12.026,1.123,0.026756417426000212
2019-10-08T14:13:46Z,12.104,1.123,0.026756417426000212
2019-10-08T14:28:46Z,12.18,1.124,0.02834355827199886
2019-10-08T14:43:46Z,12.253,1.123,0.026756417426000212
2019-10-08T14:58:46Z,12.32,1.123,0.026756417426000212
2019-10-08T15:13:46Z,12.388,1.123,0.026756417426000212
2019-10-08T15:28:46Z,12.459,1.122,0.025187463343982586
2019-10-08T15:43:46Z,12.518,1.122,0.025187463343982586
2019-10-08T15:58:46Z,12.585,1.12,0.022102784000040288
2019-10-08T16:13:46Z,12.642,1.119,0.020586393001948977
2019-10-08T16:28:46Z,12.699,1.12,0.022102784000040288
2019-10-08T16:43:46Z,12.748,1.119,0.020586393001948977
2019-10-08T16:58:46Z,12.789,1.118,0.019086857296017
2019-10-08T17:13:46Z,12.831,1.118,0.019086857296017
2019-10-08T17:28:46Z,12.869,1.118,0.019086857296017
2019-10-08T17:43:46Z,12.897,1.118,0.019086857296017
2019-10-08T17:58:46Z,12.925,1.118,0.019086857296017
2019-10-08T18:13:46Z,12.944,1.119,0.020586393001948977
2019-10-08T18:28:46Z,12.96,1.118,0.019086857296017
2019-10-08T18:43:46Z,12.971,1.118,0.019086857296017
2019-10-08T18:58:46Z,12.976,1.118,0.019086857296017
2019-10-08T19:13:46Z,12.978,1.118,0.019086857296017
2019-10-08T19:28:46Z,12.971,1.119,0.020586393001948977
2019-10-08T19:43:46Z,12.956,1.119,0.020586393001948977
2019-10-08T19:58:46Z,12.94,1.118,0.019086857296017
2019-10-08T20:13:46Z,12.917,1.12,0.022102784000040288
2019-10-08T20:28:46Z,12.886,1.119,0.020586393001948977
2019-10-08T20:43:46Z,12.847,1.119,0.020586393001948977
2019-10-08T20:58:46Z,12.809,1.119,0.020586393001948977
2019-10-08T21:13:46Z,12.764,1.119,0.020586393001948977
2019-10-08T21:28:46Z,12.717,1.119,0.020586393001948977
2019-10-08T21:43:46Z,12.669,1.119,0.020586393001948977
2019-10-08T21:58:46Z,12.619,1.119,0.020586393001948977
2019-10-08T22:13:46Z,12.572,1.119,0.020586393001948977
2019-10-08T22:28:46Z,12.518,1.118,0.019086857296017
2019-10-08T22:43:46Z,12.461,1.119,0.020586393001948977
2019-10-08T22:58:46Z,12.421,1.118,0.019086857296017
2019-10-08T23:13:46Z,12.373,1.119,0.020586393001948977
2019-10-08T23:28:46Z,12.35,1.117,0.0176038440139763
2019-10-08T23:43:46Z,12.297,1.118,0.019086857296017
2019-10-08T23:58:46Z,12.268,1.118,0.019086857296017
2019-10-09T00:13:46Z,12.237,1.119,0.020586393001948977
2019-10-09T00:28:46Z,12.201,1.119,0.020586393001948977
2019-10-09T00:43:46Z,12.172,1.12,0.022102784000040288
2019-10-09T00:58:46Z,12.139,1.121,0.02363636315799056
2019-10-09T01:13:46Z,12.107,1.122,0.025187463343982586
2019-10-09T01:28:46Z,12.07,1.121,0.02363636315799056
2019-10-09T01:43:46Z,12.025,1.121,0.02363636315799056
2019-10-09T01:58:46Z,11.985,1.121,0.02363636315799056
2019-10-09T02:13:46Z,11.934,1.121,0.02363636315799056
2019-10-09T02:28:46Z,11.883,1.121,0.02363636315799056
2019-10-09T02:43:46Z,11.855,1.122,0.025187463343982586
2019-10-09T02:58:46Z,11.822,1.122,0.025187463343982586
2019-10-09T03:13:46Z,11.778,1.122,0.025187463343982586
2019-10-09T03:28:46Z,11.744,1.122,0.025187463343982586
2019-10-09T03:43:46Z,11.702,1.122,0.025187463343982586
2019-10-09T03:58:46Z,11.674,1.123,0.026756417426000212
2019-10-09T04:13:46Z,11.638,1.122,0.025187463343982586
2019-10-09T04:28:46Z,11.608,1.122,0.025187463343982586
2019-10-09T04:43:46Z,11.569,1.122,0.025187463343982586
2019-10-09T04:58:46Z,11.523,1.122,0.025187463343982586
2019-10-09T05:13:46Z,11.487,1.124,0.02834355827199886
2019-10-09T05:28:46Z,11.447,1.124,0.02834355827199886
2019-10-09T05:43:46Z,11.401,1.125,0.02994921874999079
2019-10-09T05:58:46Z,11.379,1.125,0.02994921874999079
2019-10-09T06:13:46Z,11.332,1.124,0.02834355827199886
2019-10-09T06:28:46Z,11.295,1.127,0.03321743007400357
2019-10-09T06:43:46Z,11.261,1.127,0.03321743007400357
2019-10-09T06:58:46Z,11.212,1.128,0.03488064665599211
2019-10-09T07:13:46Z,11.175,1.128,0.03488064665599211
2019-10-09T07:28:46Z,11.139,1.128,0.03488064665599211
2019-10-09T07:43:46Z,11.098,1.128,0.03488064665599211
2019-10-09T07:58:46Z,11.052,1.129,0.03656371434199457
2019-10-09T08:13:46Z,11.029,1.129,0.03656371434199457
2019-10-09T08:28:46Z,10.986,1.13,0.038266965999994795
2019-10-09T08:43:46Z,10.963,1.13,0.038266965999994795
2019-10-09T08:58:46Z,10.936,1.132,0.041735352703980766
2019-10-09T09:13:46Z,10.904,1.132,0.041735352703980766
2019-10-09T09:28:46Z,10.886,1.132,0.041735352703980766
2019-10-09T09:43:46Z,10.891,1.133,0.04350115348596262
2019-10-09T09:58:46Z,10.901,1.132,0.041735352703980766
2019-10-09T10:13:46Z,10.935,1.132,0.041735352703980766
2019-10-09T10:28:46Z,10.971,1.133,0.04350115348596262
2019-10-09T10:43:46Z,11.022,1.134,0.0452884697119913
2019-10-09T10:58:46Z,11.08,1.133,0.04350115348596262
2019-10-09T11:13:46Z,11.162,1.134,0.0452884697119913
2019-10-09T11:28:46Z,11.233,1.133,0.04350115348596262
2019-10-09T11:43:46Z,11.295,1.133,0.04350115348596262
2019-10-09T11:58:46Z,11.365,1.132,0.041735352703980766
2019-10-09T12:13:46Z,11.431,1.132,0.041735352703980766
2019-10-09T12:28:46Z,11.49,1.131,0.039990734498005054
2019-10-09T12:43:46Z,11.542,1.13,0.038266965999994795
2019-10-09T12:58:46Z,11.596,1.13,0.038266965999994795
2019-10-09T13:13:46Z,11.653,1.129,0.03656371434199457
2019-10-09T13:28:46Z,11.71,1.129,0.03656371434199457
2019-10-09T13:43:46Z,11.774,1.129,0.03656371434199457
2019-10-09T13:58:46Z,11.839,1.127,0.03321743007400357
2019-10-09T14:13:46Z,11.896,1.127,0.03321743007400357
2019-10-09T14:28:46Z,11.948,1.127,0.03321743007400357
2019-10-09T14:43:46Z,11.994,1.127,0.03321743007400357
2019-10-09T14:58:46Z,12.037,1.126,0.031573731728016696
2019-10-09T15:13:46Z,12.079,1.126,0.031573731728016696
2019-10-09T15:28:46Z,12.118,1.126,0.031573731728016696
2019-10-09T15:43:46Z,12.152,1.125,0.02994921874999079
