date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2014-10-06T00:44:59Z,13.059,0.514,0
2014-10-06T00:59:59Z,13.003,0.5149999999999999,0
2014-10-06T01:14:59Z,12.933,0.516,0
2014-10-06T01:29:59Z,12.857,0.516,0
2014-10-06T01:44:59Z,12.783,0.5169999999999999,0
2014-10-06T01:59:59Z,12.714,0.5169999999999999,0
2014-10-06T02:14:59Z,12.631,0.5169999999999999,0
2014-10-06T02:29:59Z,12.552,0.518,0
2014-10-06T02:44:59Z,12.476,0.518,0
2014-10-06T02:59:59Z,12.408,0.5189999999999999,0
2014-10-06T03:14:59Z,12.332,0.5189999999999999,0
2014-10-06T03:29:59Z,12.26,0.5189999999999999,0
2014-10-06T03:44:59Z,12.19,0.52,0
2014-10-06T03:59:59Z,12.117,0.5209999999999999,0
2014-10-06T04:14:59Z,12.042,0.5209999999999999,0
2014-10-06T04:29:59Z,11.971,0.522,0
2014-10-06T04:44:59Z,11.903,0.5229999999999999,0
2014-10-06T04:59:59Z,11.845,0.524,0
2014-10-06T05:14:59Z,11.779,0.524,0
2014-10-06T05:29:59Z,11.716,0.5269999999999999,0
2014-10-06T05:44:59Z,11.659,0.526,0
2014-10-06T05:59:59Z,11.606,0.528,0
2014-10-06T06:14:59Z,11.536,0.5289999999999999,0
2014-10-06T06:29:59Z,11.491,0.5289999999999999,0
2014-10-06T06:44:59Z,11.449,0.53,0
2014-10-06T06:59:59Z,11.403,0.53,0
2014-10-06T07:14:59Z,11.362,0.532,0
2014-10-06T07:29:59Z,11.319,0.532,0
2014-10-06T07:44:59Z,11.267,0.5309999999999999,0
2014-10-06T07:59:59Z,11.225,0.5329999999999999,0
2014-10-06T08:14:59Z,11.196,0.5329999999999999,0
2014-10-06T08:29:59Z,11.17,0.5349999999999999,0
2014-10-06T08:44:59Z,11.128,0.536,0
2014-10-06T08:59:59Z,11.119,0.5349999999999999,0
2014-10-06T09:14:59Z,11.122,0.534,0
2014-10-06T09:29:59Z,11.167,0.5349999999999999,0
2014-10-06T09:44:59Z,11.243,0.536,0
2014-10-06T09:59:59Z,11.336,0.536,0
2014-10-06T10:14:59Z,11.462,0.536,0
2014-10-06T10:29:59Z,11.606,0.5369999999999999,0
2014-10-06T10:44:59Z,11.74,0.5369999999999999,0
2014-10-06T10:59:59Z,11.904,0.538,0
2014-10-06T11:14:59Z,12.11,0.54,0
2014-10-06T11:29:59Z,12.358,0.5389999999999999,0
2014-10-06T11:44:59Z,12.583,0.5409999999999999,0
2014-10-06T11:59:59Z,12.814,0.54,0
2014-10-06T12:14:59Z,13.053,0.54,0
2014-10-06T12:29:59Z,13.229,0.5389999999999999,0
2014-10-06T12:44:59Z,13.351,0.54,0
2014-10-06T12:59:59Z,13.456,0.5389999999999999,0
2014-10-06T13:14:59Z,13.579,0.538,0
2014-10-06T13:29:59Z,13.755,0.5369999999999999,0
2014-10-06T13:44:59Z,13.985,0.538,0
2014-10-06T13:59:59Z,14.212,0.5369999999999999,0
2014-10-06T14:14:59Z,14.313,0.536,0
2014-10-06T14:29:59Z,14.319,0.5349999999999999,0
2014-10-06T14:44:59Z,14.284,0.5349999999999999,0
2014-10-06T14:59:59Z,14.268,0.5349999999999999,0
2014-10-06T15:14:59Z,14.247,0.534,0
2014-10-06T15:29:59Z,14.272,0.5329999999999999,0
2014-10-06T15:44:59Z,14.347,0.5309999999999999,0
2014-10-06T15:59:59Z,14.437,0.5309999999999999,0
2014-10-06T16:14:59Z,14.513,0.5309999999999999,0
2014-10-06T16:29:59Z,14.57,0.5289999999999999,0
2014-10-06T16:44:59Z,14.617,0.5269999999999999,0
2014-10-06T16:59:59Z,14.655,0.528,0
2014-10-06T17:14:59Z,14.669,0.524,0
2014-10-06T17:29:59Z,14.669,0.5229999999999999,0
2014-10-06T17:44:59Z,14.658,0.5229999999999999,0
2014-10-06T17:59:59Z,14.637,0.524,0
2014-10-06T18:14:59Z,14.61,0.5249999999999999,0
2014-10-06T18:29:59Z,14.577,0.5249999999999999,0
2014-10-06T18:44:59Z,14.544,0.526,0
2014-10-06T18:59:59Z,14.499,0.526,0
2014-10-06T19:14:59Z,14.443,0.5269999999999999,0
2014-10-06T19:29:59Z,14.374,0.5269999999999999,0
2014-10-06T19:44:59Z,14.284,0.528,0
2014-10-06T19:59:59Z,14.186,0.528,0
2014-10-06T20:14:59Z,14.08,0.5289999999999999,0
2014-10-06T20:29:59Z,13.964,0.5289999999999999,0
2014-10-06T20:44:59Z,13.857,0.528,0
2014-10-06T20:59:59Z,13.752,0.5289999999999999,0
2014-10-06T21:14:59Z,13.637,0.528,0
2014-10-06T21:29:59Z,13.526,0.5289999999999999,0
2014-10-06T21:44:59Z,13.43,0.5289999999999999,0
2014-10-06T21:59:59Z,13.345,0.5289999999999999,0
2014-10-06T22:14:59Z,13.287,0.53,0
2014-10-06T22:29:59Z,13.252,0.53,0
2014-10-06T22:44:59Z,13.23,0.5309999999999999,0
2014-10-06T22:59:59Z,13.202,0.5309999999999999,0
2014-10-06T23:14:59Z,13.163,0.532,0
2014-10-06T23:29:59Z,13.117,0.5309999999999999,0
2014-10-06T23:44:59Z,13.074,0.532,0
2014-10-06T23:59:59Z,13.029,0.5329999999999999,0
2014-10-07T00:14:59Z,12.976,0.5329999999999999,0
2014-10-07T00:29:59Z,12.934,0.534,0
2014-10-07T00:44:59Z,12.906,0.534,0
2014-10-07T00:59:59Z,12.891,0.5349999999999999,0
2014-10-07T01:14:59Z,12.863,0.536,0
2014-10-07T01:29:59Z,12.833,0.534,0
2014-10-07T01:44:59Z,12.791,0.5349999999999999,0
2014-10-07T01:59:59Z,12.758,0.536,0
2014-10-07T02:14:59Z,12.739,0.536,0
2014-10-07T02:29:59Z,12.708,0.536,0
2014-10-07T02:44:59Z,12.669,0.538,0
2014-10-07T02:59:59Z,12.637,0.538,0
2014-10-07T03:14:59Z,12.607,0.5369999999999999,0
2014-10-07T03:29:59Z,12.577,0.5369999999999999,0
2014-10-07T03:44:59Z,12.549,0.54,0
2014-10-07T03:59:59Z,12.508,0.54,0
2014-10-07T04:14:59Z,12.444,0.54,0
2014-10-07T04:29:59Z,12.382,0.5409999999999999,0
2014-10-07T04:44:59Z,12.327,0.5409999999999999,0
2014-10-07T04:59:59Z,12.264,0.542,0
2014-10-07T05:14:59Z,12.2,0.542,0
2014-10-07T05:29:59Z,12.128,0.542,0
2014-10-07T05:44:59Z,12.068,0.542,0
2014-10-07T05:59:59Z,12.007,0.542,0
2014-10-07T06:14:59Z,11.951,0.542,0
2014-10-07T06:29:59Z,11.889,0.5429999999999999,0
2014-10-07T06:44:59Z,11.827,0.544,0
2014-10-07T06:59:59Z,11.777,0.544,0
2014-10-07T07:14:59Z,11.736,0.5449999999999999,0
2014-10-07T07:29:59Z,11.701,0.5449999999999999,0
2014-10-07T07:44:59Z,11.67,0.5449999999999999,0
2014-10-07T07:59:59Z,11.641,0.5449999999999999,0
2014-10-07T08:14:59Z,11.616,0.5449999999999999,0
2014-10-07T08:29:59Z,11.597,0.5449999999999999,0
2014-10-07T08:44:59Z,11.586,0.546,0
2014-10-07T08:59:59Z,11.598,0.5449999999999999,0
2014-10-07T09:14:59Z,11.63,0.5449999999999999,0
2014-10-07T09:29:59Z,11.678,0.5449999999999999,0
2014-10-07T09:44:59Z,11.743,0.5449999999999999,0
2014-10-07T09:59:59Z,11.845,0.548,0
2014-10-07T10:14:59Z,11.96,0.5489999999999999,0
2014-10-07T10:29:59Z,12.093,0.5489999999999999,0
2014-10-07T10:44:59Z,12.239,0.5489999999999999,0
2014-10-07T10:59:59Z,12.413,0.5489999999999999,0
2014-10-07T11:14:59Z,12.624,0.548,0
2014-10-07T11:29:59Z,12.85,0.5489999999999999,0
2014-10-07T11:44:59Z,13.079,0.548,0
2014-10-07T11:59:59Z,13.301,0.5469999999999999,0
2014-10-07T12:14:59Z,13.492,0.548,0
2014-10-07T12:29:59Z,13.619,0.546,0
2014-10-07T12:44:59Z,13.69,0.544,0
2014-10-07T12:59:59Z,13.773,0.544,0
2014-10-07T13:14:59Z,13.875,0.542,0
2014-10-07T13:29:59Z,14.05,0.5409999999999999,0
2014-10-07T13:44:59Z,14.273,0.5389999999999999,0
2014-10-07T13:59:59Z,14.452,0.5389999999999999,0
2014-10-07T14:14:59Z,14.632,0.5369999999999999,0
2014-10-07T14:29:59Z,14.761,0.536,0
2014-10-07T14:44:59Z,14.846,0.5349999999999999,0
2014-10-07T14:59:59Z,14.943,0.534,0
2014-10-07T15:14:59Z,14.959,0.5329999999999999,0
2014-10-07T15:29:59Z,14.936,0.5309999999999999,0
2014-10-07T15:44:59Z,14.912,0.53,0
2014-10-07T15:59:59Z,14.881,0.53,0
2014-10-07T16:14:59Z,14.852,0.5289999999999999,0
2014-10-07T16:29:59Z,14.844,0.528,0
2014-10-07T16:44:59Z,14.845,0.528,0
2014-10-07T16:59:59Z,14.832,0.528,0
2014-10-07T17:14:59Z,14.805,0.5269999999999999,0
2014-10-07T17:29:59Z,14.763,0.5269999999999999,0
2014-10-07T17:44:59Z,14.716,0.5269999999999999,0
2014-10-07T17:59:59Z,14.66,0.5269999999999999,0
2014-10-07T18:14:59Z,14.602,0.5269999999999999,0
2014-10-07T18:29:59Z,14.55,0.528,0
2014-10-07T18:44:59Z,14.499,0.5269999999999999,0
2014-10-07T18:59:59Z,14.446,0.528,0
2014-10-07T19:14:59Z,14.393,0.5289999999999999,0
2014-10-07T19:29:59Z,14.342,0.5289999999999999,0
2014-10-07T19:44:59Z,14.292,0.5289999999999999,0
2014-10-07T19:59:59Z,14.238,0.53,0
2014-10-07T20:14:59Z,14.168,0.5289999999999999,0
2014-10-07T20:29:59Z,14.095,0.5309999999999999,0
2014-10-07T20:44:59Z,14.021,0.532,0
2014-10-07T20:59:59Z,13.948,0.5309999999999999,0
2014-10-07T21:14:59Z,13.86,0.5309999999999999,0
2014-10-07T21:29:59Z,13.764,0.532,0
2014-10-07T21:44:59Z,13.694,0.532,0
2014-10-07T21:59:59Z,13.631,0.5329999999999999,0
2014-10-07T22:14:59Z,13.582,0.532,0
2014-10-07T22:29:59Z,13.524,0.532,0
2014-10-07T22:44:59Z,13.47,0.5329999999999999,0
2014-10-07T22:59:59Z,13.444,0.5349999999999999,0
2014-10-07T23:14:59Z,13.419,0.534,0
2014-10-07T23:29:59Z,13.41,0.5349999999999999,0
2014-10-07T23:44:59Z,13.416,0.5349999999999999,0
2014-10-07T23:59:59Z,13.426,0.5349999999999999,0
2014-10-08T00:14:59Z,13.448,0.5349999999999999,0
2014-10-08T00:29:59Z,13.476,0.5369999999999999,0
2014-10-08T00:44:59Z,13.508,0.5369999999999999,0
2014-10-08T00:59:59Z,13.543,0.538,0
2014-10-08T01:14:59Z,13.574,0.5369999999999999,0
2014-10-08T01:29:59Z,13.603,0.538,0
2014-10-08T01:44:59Z,13.629,0.538,0
2014-10-08T01:59:59Z,13.654,0.5389999999999999,0
2014-10-08T02:14:59Z,13.666,0.54,0
2014-10-08T02:29:59Z,13.67,0.5389999999999999,0
2014-10-08T02:44:59Z,13.649,0.5409999999999999,0
2014-10-08T02:59:59Z,13.623,0.5409999999999999,0
2014-10-08T03:14:59Z,13.593,0.542,0
2014-10-08T03:29:59Z,13.573,0.5429999999999999,0
2014-10-08T03:44:59Z,13.562,0.5429999999999999,0
2014-10-08T03:59:59Z,13.555,0.544,0
2014-10-08T04:14:59Z,13.552,0.544,0
2014-10-08T04:29:59Z,13.547,0.5449999999999999,0
2014-10-08T04:44:59Z,13.538,0.546,0
2014-10-08T04:59:59Z,13.52,0.546,0
2014-10-08T05:14:59Z,13.499,0.546,0
2014-10-08T05:29:59Z,13.487,0.5469999999999999,0
2014-10-08T05:44:59Z,13.479,0.546,0
2014-10-08T05:59:59Z,13.482,0.5469999999999999,0
2014-10-08T06:14:59Z,13.48,0.5469999999999999,0
2014-10-08T06:29:59Z,13.479,0.548,0
2014-10-08T06:44:59Z,13.473,0.548,0
2014-10-08T06:59:59Z,13.465,0.548,0
2014-10-08T07:14:59Z,13.455,0.5489999999999999,0
2014-10-08T07:29:59Z,13.441,0.5489999999999999,0
2014-10-08T07:44:59Z,13.415,0.5489999999999999,0
2014-10-08T07:59:59Z,13.386,0.548,0
2014-10-08T08:14:59Z,13.356,0.5489999999999999,0
2014-10-08T08:29:59Z,13.329,0.55,0
2014-10-08T08:44:59Z,13.312,0.5509999999999999,0
2014-10-08T08:59:59Z,13.299,0.5509999999999999,0
2014-10-08T09:14:59Z,13.302,0.5509999999999999,0
2014-10-08T09:29:59Z,13.305,0.552,0
2014-10-08T09:44:59Z,13.318,0.5529999999999999,0
2014-10-08T09:59:59Z,13.335,0.552,0
2014-10-08T10:14:59Z,13.367,0.5509999999999999,0
2014-10-08T10:29:59Z,13.43,0.5529999999999999,0
2014-10-08T10:44:59Z,13.519,0.5529999999999999,0
2014-10-08T10:59:59Z,13.639,0.554,0
2014-10-08T11:14:59Z,13.797,0.554,0
2014-10-08T11:29:59Z,13.944,0.554,0
2014-10-08T11:44:59Z,14.096,0.5529999999999999,0
2014-10-08T11:59:59Z,14.255,0.5529999999999999,0
2014-10-08T12:14:59Z,14.396,0.552,0
2014-10-08T12:29:59Z,14.471,0.5509999999999999,0
2014-10-08T12:44:59Z,14.5,0.55,0
2014-10-08T12:59:59Z,14.549,0.548,0
2014-10-08T13:14:59Z,14.635,0.546,0
2014-10-08T13:29:59Z,14.782,0.5449999999999999,0
2014-10-08T13:44:59Z,14.961,0.5429999999999999,0
2014-10-08T13:59:59Z,15.105,0.542,0
2014-10-08T14:14:59Z,15.247,0.5409999999999999,0
2014-10-08T14:29:59Z,15.35,0.5389999999999999,0
2014-10-08T14:44:59Z,15.388,0.536,0
2014-10-08T14:59:59Z,15.469,0.536,0
2014-10-08T15:14:59Z,15.491,0.5349999999999999,0
2014-10-08T15:29:59Z,15.487,0.534,0
2014-10-08T15:44:59Z,15.474,0.5329999999999999,0
2014-10-08T15:59:59Z,15.466,0.5309999999999999,0
2014-10-08T16:14:59Z,15.461,0.532,0
2014-10-08T16:29:59Z,15.467,0.5289999999999999,0
2014-10-08T16:44:59Z,15.448,0.5289999999999999,0
2014-10-08T16:59:59Z,15.41,0.5289999999999999,0
2014-10-08T17:14:59Z,15.351,0.528,0
2014-10-08T17:29:59Z,15.295,0.5269999999999999,0
2014-10-08T17:44:59Z,15.25,0.528,0
2014-10-08T17:59:59Z,15.208,0.528,0
2014-10-08T18:14:59Z,15.137,0.5289999999999999,0
2014-10-08T18:29:59Z,15.051,0.53,0
2014-10-08T18:44:59Z,14.97,0.5289999999999999,0
2014-10-08T18:59:59Z,14.894,0.5289999999999999,0
2014-10-08T19:14:59Z,14.814,0.528,0
2014-10-08T19:29:59Z,14.742,0.5289999999999999,0
2014-10-08T19:44:59Z,14.668,0.5269999999999999,0
2014-10-08T19:59:59Z,14.605,0.53,0
2014-10-08T20:14:59Z,14.525,0.5289999999999999,0
2014-10-08T20:29:59Z,14.425,0.5289999999999999,0
2014-10-08T20:44:59Z,14.323,0.5309999999999999,0
2014-10-08T20:59:59Z,14.218,0.5309999999999999,0
2014-10-08T21:14:59Z,14.107,0.532,0
2014-10-08T21:29:59Z,13.993,0.532,0
2014-10-08T21:44:59Z,13.882,0.5309999999999999,0
2014-10-08T21:59:59Z,13.773,0.532,0
2014-10-08T22:14:59Z,13.692,0.532,0
2014-10-08T22:29:59Z,13.623,0.5329999999999999,0
2014-10-08T22:44:59Z,13.556,0.532,0
2014-10-08T22:59:59Z,13.49,0.5329999999999999,0
2014-10-08T23:14:59Z,13.4,0.5329999999999999,0
2014-10-08T23:29:59Z,13.344,0.534,0
2014-10-08T23:44:59Z,13.268,0.5349999999999999,0
2014-10-08T23:59:59Z,13.196,0.534,0
2014-10-09T00:14:59Z,13.143,0.5349999999999999,0
2014-10-09T00:29:59Z,13.079,0.5349999999999999,0
2014-10-09T00:44:59Z,13.022,0.5349999999999999,0
2014-10-09T00:59:59Z,12.963,0.536,0
2014-10-09T01:14:59Z,12.914,0.5369999999999999,0
2014-10-09T01:29:59Z,12.86,0.5369999999999999,0
2014-10-09T01:44:59Z,12.805,0.5369999999999999,0
2014-10-09T01:59:59Z,12.748,0.5369999999999999,0
2014-10-09T02:14:59Z,12.712,0.5369999999999999,0
2014-10-09T02:29:59Z,12.681,0.5369999999999999,0
2014-10-09T02:44:59Z,12.676,0.5389999999999999,0
2014-10-09T02:59:59Z,12.681,0.5369999999999999,0
2014-10-09T03:14:59Z,12.693,0.5389999999999999,0
2014-10-09T03:29:59Z,12.706,0.54,0
2014-10-09T03:44:59Z,12.722,0.5389999999999999,0
2014-10-09T03:59:59Z,12.738,0.542,0
2014-10-09T04:14:59Z,12.762,0.542,0
2014-10-09T04:29:59Z,12.791,0.5429999999999999,0
2014-10-09T04:44:59Z,12.825,0.544,0
2014-10-09T04:59:59Z,12.862,0.5449999999999999,0
2014-10-09T05:14:59Z,12.904,0.5449999999999999,0
2014-10-09T05:29:59Z,12.946,0.544,0
2014-10-09T05:44:59Z,12.99,0.544,0
2014-10-09T05:59:59Z,13.033,0.5449999999999999,0
2014-10-09T06:14:59Z,13.069,0.5449999999999999,0
2014-10-09T06:29:59Z,13.081,0.546,0
2014-10-09T06:44:59Z,13.066,0.548,0
2014-10-09T06:59:59Z,13.029,0.546,0
2014-10-09T07:14:59Z,12.981,0.5469999999999999,0
2014-10-09T07:29:59Z,12.93,0.5469999999999999,0
2014-10-09T07:44:59Z,12.871,0.548,0
2014-10-09T07:59:59Z,12.807,0.548,0
2014-10-09T08:14:59Z,12.757,0.548,0
2014-10-09T08:29:59Z,12.723,0.5489999999999999,0
2014-10-09T08:44:59Z,12.698,0.5489999999999999,0
2014-10-09T08:59:59Z,12.676,0.548,0
2014-10-09T09:14:59Z,12.665,0.5489999999999999,0
2014-10-09T09:29:59Z,12.677,0.55,0
2014-10-09T09:44:59Z,12.715,0.55,0
2014-10-09T09:59:59Z,12.781,0.552,0
2014-10-09T10:14:59Z,12.882,0.552,0
2014-10-09T10:29:59Z,13.018,0.552,0
2014-10-09T10:44:59Z,13.169,0.5529999999999999,0
2014-10-09T10:59:59Z,13.338,0.5529999999999999,0
2014-10-09T11:14:59Z,13.527,0.5529999999999999,0
2014-10-09T11:29:59Z,13.687,0.5529999999999999,0
2014-10-09T11:44:59Z,13.847,0.554,0
2014-10-09T11:59:59Z,14.016,0.552,0
2014-10-09T12:14:59Z,14.149,0.5529999999999999,0
2014-10-09T12:29:59Z,14.209,0.5529999999999999,0
2014-10-09T12:44:59Z,14.23,0.552,0
2014-10-09T12:59:59Z,14.274,0.55,0
2014-10-09T13:14:59Z,14.345,0.55,0
2014-10-09T13:29:59Z,14.47,0.548,0
2014-10-09T13:44:59Z,14.636,0.5469999999999999,0
2014-10-09T13:59:59Z,14.78,0.5449999999999999,0
2014-10-09T14:14:59Z,14.922,0.544,0
2014-10-09T14:29:59Z,14.989,0.5429999999999999,0
2014-10-09T14:44:59Z,15.018,0.5409999999999999,0
2014-10-09T14:59:59Z,15.065,0.54,0
2014-10-09T15:14:59Z,15.057,0.54,0
2014-10-09T15:29:59Z,15.026,0.5389999999999999,0
2014-10-09T15:44:59Z,14.995,0.538,0
2014-10-09T15:59:59Z,14.965,0.536,0
2014-10-09T16:14:59Z,14.939,0.5369999999999999,0
2014-10-09T16:29:59Z,14.929,0.5349999999999999,0
2014-10-09T16:44:59Z,14.918,0.5349999999999999,0
2014-10-09T16:59:59Z,14.898,0.534,0
2014-10-09T17:14:59Z,14.871,0.5329999999999999,0
2014-10-09T17:29:59Z,14.842,0.5329999999999999,0
2014-10-09T17:44:59Z,14.807,0.5329999999999999,0
2014-10-09T17:59:59Z,14.763,0.5329999999999999,0
2014-10-09T18:14:59Z,14.698,0.532,0
2014-10-09T18:29:59Z,14.639,0.5329999999999999,0
2014-10-09T18:44:59Z,14.578,0.534,0
2014-10-09T18:59:59Z,14.517,0.5329999999999999,0
2014-10-09T19:14:59Z,14.468,0.5349999999999999,0
2014-10-09T19:29:59Z,14.416,0.5349999999999999,0
2014-10-09T19:44:59Z,14.368,0.5349999999999999,0
2014-10-09T19:59:59Z,14.325,0.5349999999999999,0
2014-10-09T20:14:59Z,14.3,0.5349999999999999,0
2014-10-09T20:29:59Z,14.282,0.5349999999999999,0
2014-10-09T20:44:59Z,14.266,0.536,0
2014-10-09T20:59:59Z,14.256,0.5369999999999999,0
2014-10-09T21:14:59Z,14.244,0.5349999999999999,0
2014-10-09T21:29:59Z,14.223,0.536,0
2014-10-09T21:44:59Z,14.209,0.5369999999999999,0
2014-10-09T21:59:59Z,14.2,0.538,0
2014-10-09T22:14:59Z,14.19,0.5369999999999999,0
2014-10-09T22:29:59Z,14.184,0.538,0
2014-10-09T22:44:59Z,14.182,0.5389999999999999,0
2014-10-09T22:59:59Z,14.183,0.5389999999999999,0
2014-10-09T23:14:59Z,14.185,0.538,0
2014-10-09T23:29:59Z,14.185,0.5389999999999999,0
2014-10-09T23:44:59Z,14.176,0.54,0
2014-10-09T23:59:59Z,14.171,0.5409999999999999,0
2014-10-10T00:14:59Z,14.168,0.54,0
2014-10-10T00:29:59Z,14.164,0.5409999999999999,0
2014-10-10T00:44:59Z,14.155,0.5409999999999999,0
2014-10-10T00:59:59Z,14.154,0.5409999999999999,0
2014-10-10T01:14:59Z,14.146,0.5409999999999999,0
2014-10-10T01:29:59Z,14.136,0.5409999999999999,0
2014-10-10T01:44:59Z,14.13,0.5409999999999999,0
2014-10-10T01:59:59Z,14.118,0.542,0
2014-10-10T02:14:59Z,14.114,0.542,0
2014-10-10T02:29:59Z,14.111,0.5429999999999999,0
2014-10-10T02:44:59Z,14.108,0.5429999999999999,0
2014-10-10T02:59:59Z,14.102,0.5429999999999999,0
2014-10-10T03:14:59Z,14.099,0.544,0
2014-10-10T03:29:59Z,14.095,0.5429999999999999,0
2014-10-10T03:44:59Z,14.094,0.546,0
2014-10-10T03:59:59Z,14.095,0.5449999999999999,0
2014-10-10T04:14:59Z,14.091,0.5469999999999999,0
2014-10-10T04:29:59Z,14.093,0.546,0
2014-10-10T04:44:59Z,14.089,0.548,0
2014-10-10T04:59:59Z,14.09,0.5489999999999999,0
2014-10-10T05:14:59Z,14.09,0.548,0
2014-10-10T05:29:59Z,14.094,0.5489999999999999,0
2014-10-10T05:44:59Z,14.096,0.548,0
2014-10-10T05:59:59Z,14.098,0.55,0
2014-10-10T06:14:59Z,14.1,0.5489999999999999,0
2014-10-10T06:29:59Z,14.101,0.55,0
2014-10-10T06:44:59Z,14.104,0.55,0
2014-10-10T06:59:59Z,14.104,0.5489999999999999,0
2014-10-10T07:14:59Z,14.107,0.5489999999999999,0
2014-10-10T07:29:59Z,14.107,0.5509999999999999,0
2014-10-10T07:44:59Z,14.109,0.552,0
2014-10-10T07:59:59Z,14.105,0.5509999999999999,0
2014-10-10T08:14:59Z,14.108,0.552,0
2014-10-10T08:29:59Z,14.113,0.5509999999999999,0
2014-10-10T08:44:59Z,14.118,0.552,0
2014-10-10T08:59:59Z,14.122,0.552,0
2014-10-10T09:14:59Z,14.133,0.5529999999999999,0
2014-10-10T09:29:59Z,14.148,0.5529999999999999,0
2014-10-10T09:44:59Z,14.163,0.554,0
2014-10-10T09:59:59Z,14.179,0.554,0
2014-10-10T10:14:59Z,14.191,0.5549999999999999,0
2014-10-10T10:29:59Z,14.209,0.5549999999999999,0
2014-10-10T10:44:59Z,14.232,0.556,0
2014-10-10T10:59:59Z,14.264,0.5549999999999999,0
2014-10-10T11:14:59Z,14.3,0.5569999999999999,0
2014-10-10T11:29:59Z,14.344,0.5549999999999999,0
2014-10-10T11:44:59Z,14.403,0.5549999999999999,0
2014-10-10T11:59:59Z,14.462,0.5549999999999999,0
2014-10-10T12:14:59Z,14.509,0.5549999999999999,0
2014-10-10T12:29:59Z,14.566,0.5529999999999999,0
2014-10-10T12:44:59Z,14.615,0.554,0
2014-10-10T12:59:59Z,14.661,0.5529999999999999,0
2014-10-10T13:14:59Z,14.691,0.5509999999999999,0
2014-10-10T13:29:59Z,14.746,0.5509999999999999,0
2014-10-10T13:44:59Z,14.849,0.5489999999999999,0
2014-10-10T13:59:59Z,14.973,0.5489999999999999,0
2014-10-10T14:14:59Z,15.095,0.546,0
2014-10-10T14:29:59Z,15.169,0.546,0
2014-10-10T14:44:59Z,15.193,0.544,0
2014-10-10T14:59:59Z,15.244,0.542,0
2014-10-10T15:14:59Z,15.238,0.542,0
2014-10-10T15:29:59Z,15.204,0.5389999999999999,0
2014-10-10T15:44:59Z,15.157,0.54,0
2014-10-10T15:59:59Z,15.107,0.5389999999999999,0
2014-10-10T16:14:59Z,15.062,0.5389999999999999,0
2014-10-10T16:29:59Z,15.018,0.5389999999999999,0
2014-10-10T16:44:59Z,14.974,0.538,0
2014-10-10T16:59:59Z,14.938,0.5369999999999999,0
2014-10-10T17:14:59Z,14.899,0.5349999999999999,0
2014-10-10T17:29:59Z,14.855,0.536,0
2014-10-10T17:44:59Z,14.81,0.534,0
2014-10-10T17:59:59Z,14.764,0.534,0
2014-10-10T18:14:59Z,14.705,0.5349999999999999,0
2014-10-10T18:29:59Z,14.635,0.5349999999999999,0
2014-10-10T18:44:59Z,14.574,0.534,0
2014-10-10T18:59:59Z,14.524,0.5349999999999999,0
2014-10-10T19:14:59Z,14.486,0.5349999999999999,0
2014-10-10T19:29:59Z,14.449,0.5349999999999999,0
2014-10-10T19:44:59Z,14.415,0.536,0
2014-10-10T19:59:59Z,14.384,0.536,0
2014-10-10T20:14:59Z,14.354,0.536,0
2014-10-10T20:29:59Z,14.331,0.5349999999999999,0
2014-10-10T20:44:59Z,14.31,0.536,0
2014-10-10T20:59:59Z,14.294,0.538,0
2014-10-10T21:14:59Z,14.277,0.5369999999999999,0
2014-10-10T21:29:59Z,14.268,0.538,0
2014-10-10T21:44:59Z,14.251,0.5389999999999999,0
2014-10-10T21:59:59Z,14.227,0.538,0
2014-10-10T22:14:59Z,14.207,0.538,0
2014-10-10T22:29:59Z,14.195,0.538,0
2014-10-10T22:44:59Z,14.191,0.538,0
2014-10-10T22:59:59Z,14.194,0.5369999999999999,0
2014-10-10T23:14:59Z,14.195,0.5389999999999999,0
2014-10-10T23:29:59Z,14.199,0.5389999999999999,0
2014-10-10T23:44:59Z,14.198,0.54,0
2014-10-10T23:59:59Z,14.189,0.54,0
2014-10-11T00:14:59Z,14.173,0.54,0
2014-10-11T00:29:59Z,14.15,0.54,0
2014-10-11T00:44:59Z,14.137,0.54,0
2014-10-11T00:59:59Z,14.117,0.542,0
2014-10-11T01:14:59Z,14.107,0.54,0
2014-10-11T01:29:59Z,14.093,0.542,0
2014-10-11T01:44:59Z,14.085,0.5429999999999999,0
2014-10-11T01:59:59Z,14.084,0.542,0
2014-10-11T02:14:59Z,14.088,0.544,0
2014-10-11T02:29:59Z,14.094,0.5429999999999999,0
2014-10-11T02:44:59Z,14.095,0.5449999999999999,0
2014-10-11T02:59:59Z,14.095,0.544,0
2014-10-11T03:14:59Z,14.102,0.5449999999999999,0
2014-10-11T03:29:59Z,14.1,0.546,0
2014-10-11T03:44:59Z,14.101,0.546,0
2014-10-11T03:59:59Z,14.1,0.5469999999999999,0
2014-10-11T04:14:59Z,14.097,0.5469999999999999,0
2014-10-11T04:29:59Z,14.093,0.546,0
2014-10-11T04:44:59Z,14.09,0.5469999999999999,0
2014-10-11T04:59:59Z,14.085,0.5469999999999999,0
2014-10-11T05:14:59Z,14.077,0.5469999999999999,0
2014-10-11T05:29:59Z,14.071,0.548,0
2014-10-11T05:44:59Z,14.065,0.548,0
2014-10-11T05:59:59Z,14.062,0.548,0
2014-10-11T06:14:59Z,14.064,0.548,0
